Date,Open,High,Low,Close,Adj Close,Volume
2007-02-14,0.5128391981124878,0.5591670274734497,0.574999988079071,0.5578330159187317,0.5716670155525208,1081848000
2007-02-15,0.5158958435058594,0.5625,0.5653330087661743,0.5534999966621399,0.5588330030441284,488682000
2007-02-16,0.5001512169837952,0.5453330278396606,0.5608329772949219,0.5436670184135437,0.5601670145988464,915060000
2007-02-20,0.5045848488807678,0.5501670241355896,0.5531669855117798,0.5423330068588257,0.5461670160293579,625578000
2007-02-21,0.49709442257881165,0.5419999957084656,0.5515000224113464,0.5364999771118164,0.5456669926643372,655332000
2007-02-22,0.5003045797348022,0.5454999804496765,0.5593330264091492,0.5441669821739197,0.5504999756813049,655452000
2007-02-23,0.49908170104026794,0.5441669821739197,0.5509999990463257,0.5440000295639038,0.5506669878959656,403050000
2007-02-26,0.49143826961517334,0.5358330011367798,0.5498329997062683,0.5350000262260437,0.5456669926643372,494070000
2007-02-27,0.4766119718551636,0.5196670293807983,0.5425000190734863,0.5188329815864563,0.5299999713897705,714630000
2007-02-28,0.47386038303375244,0.5166670083999634,0.5278329849243164,0.5118330121040344,0.5181670188903809,780048000
2007-03-01,0.46805113554000854,0.5103330016136169,0.5198330283164978,0.4988330006599426,0.5055000185966492,837228000
2007-03-02,0.45505890250205994,0.49616700410842896,0.5120000243186951,0.49516698718070984,0.5058330297470093,682728000
2007-03-05,0.4396194815635681,0.4793330132961273,0.4971669912338257,0.4776670038700104,0.48750001192092896,663558000
2007-03-06,0.4656060039997101,0.5076670050621033,0.5131670236587524,0.4878329932689667,0.4898329973220825,805974000
2007-03-07,0.45245957374572754,0.49333301186561584,0.5074999928474426,0.49116700887680054,0.5051670074462891,811656000
2007-03-08,0.4711090624332428,0.5136669874191284,0.519333004951477,0.5033329725265503,0.5036669969558716,770622000
2007-03-09,0.4663698971271515,0.5084999799728394,0.5266669988632202,0.5026670098304749,0.5208330154418945,555306000
2007-03-12,0.4636184871196747,0.5055000185966492,0.5128329992294312,0.5019999742507935,0.5026670098304749,428010000
2007-03-13,0.4440530240535736,0.4841670095920563,0.5033329725265503,0.483832985162735,0.5003330111503601,617070000
2007-03-14,0.44191238284111023,0.48183301091194153,0.48833298683166504,0.46733298897743225,0.4855000078678131,971610000
2007-03-15,0.43747976422309875,0.47699999809265137,0.48500001430511475,0.469666987657547,0.48066699504852295,655752000
2007-03-16,0.43335258960723877,0.4724999964237213,0.47816699743270874,0.46916699409484863,0.4773330092430115,525648000
2007-03-19,0.4354923367500305,0.47483301162719727,0.48249998688697815,0.4733330011367798,0.4749999940395355,461508000
2007-03-20,0.43335258960723877,0.4724999964237213,0.4841670095920563,0.4706670045852661,0.4733330011367798,656490000
2007-03-21,0.45811566710472107,0.49950000643730164,0.507332980632782,0.4823330044746399,0.4916670024394989,1268376000
2007-03-22,0.4682043492794037,0.5105000138282776,0.5134999752044678,0.49766701459884644,0.5,810954000
2007-03-23,0.46300679445266724,0.5048329830169678,0.5156670212745667,0.5011669993400574,0.5066670179367065,524640000
2007-03-26,0.4639239013195038,0.5058330297470093,0.5099999904632568,0.4966669976711273,0.5051670074462891,447336000
2007-03-27,0.4552111029624939,0.4963330030441284,0.505666971206665,0.49583300948143005,0.5046669840812683,469020000
2007-03-28,0.4464980959892273,0.48683300614356995,0.4963330030441284,0.4860000014305115,0.49216699600219727,459504000
2007-03-29,0.4387023448944092,0.4783329963684082,0.49483299255371094,0.47049999237060547,0.4941670000553131,719016000
2007-03-30,0.439925879240036,0.4796670079231262,0.48833298683166504,0.477167010307312,0.4848330020904541,581244000
2007-04-02,0.43946725130081177,0.47916701436042786,0.48249998688697815,0.47133299708366394,0.47850000858306885,400830000
2007-04-03,0.43778520822525024,0.4773330092430115,0.484499990940094,0.4728330075740814,0.47916701436042786,473724000
2007-04-04,0.43686798214912415,0.47633299231529236,0.4805000126361847,0.4749999940395355,0.47666698694229126,361692000
2007-04-05,0.4723314940929413,0.5149999856948853,0.515500009059906,0.4783329963684082,0.4783329963684082,1332900000
2007-04-09,0.46377161145210266,0.505666971206665,0.5208330154418945,0.5046669840812683,0.5149999856948853,640950000
2007-04-10,0.4590328335762024,0.5005000233650208,0.5108330249786377,0.49950000643730164,0.5049999952316284,794220000
2007-04-11,0.4507785141468048,0.49149999022483826,0.5065000057220459,0.4898329973220825,0.5015000104904175,810150000
2007-04-12,0.4636184871196747,0.5055000185966492,0.5070000290870667,0.48566699028015137,0.4888330101966858,743640000
2007-04-13,0.46744033694267273,0.5096669793128967,0.5106670260429382,0.49766701459884644,0.503832995891571,638694000
2007-04-16,0.46499428153038025,0.5070000290870667,0.5121669769287109,0.5005000233650208,0.5083330273628235,671838000
2007-04-17,0.46942684054374695,0.5118330121040344,0.5316669940948486,0.5093330144882202,0.5198330283164978,1059108000
2007-04-18,0.4752359986305237,0.5181670188903809,0.5226669907569885,0.5083330273628235,0.5109999775886536,683802000
2007-04-19,0.48180827498435974,0.5253329873085022,0.5283330082893372,0.512499988079071,0.5139999985694885,568056000
2007-04-20,0.48746421933174133,0.531499981880188,0.5333330035209656,0.5245000123977661,0.5329999923706055,590052000
2007-04-23,0.4795151650905609,0.522832989692688,0.5299999713897705,0.5213329792022705,0.5289999842643738,595272000
2007-04-24,0.4975531995296478,0.5425000190734863,0.5473330020904541,0.5281670093536377,0.5316669940948486,1028088000
2007-04-25,0.5061126351356506,0.5518329739570618,0.5548329949378967,0.5391669869422913,0.5416669845581055,509640000
2007-04-26,0.5123804807662964,0.558667004108429,0.5628330111503601,0.5468329787254333,0.5518329739570618,500070000
2007-04-27,0.5055018663406372,0.5511670112609863,0.5630000233650208,0.5423330068588257,0.556833028793335,554058000
2007-04-30,0.5027503371238708,0.5481669902801514,0.5656669735908508,0.5479999780654907,0.558667004108429,563388000
2007-05-01,0.5081003308296204,0.5540000200271606,0.5618330240249634,0.5494999885559082,0.5581669807434082,544554000
2007-05-02,0.5021386742591858,0.5475000143051147,0.5591670274734497,0.5446670055389404,0.556833028793335,659658000
2007-05-03,0.5116157531738281,0.5578330159187317,0.5615000128746033,0.5516669750213623,0.5526670217514038,500250000
2007-05-04,0.5152842998504639,0.5618330240249634,0.5646669864654541,0.5554999709129333,0.5608329772949219,405246000
2007-05-07,0.5050432682037354,0.5506669878959656,0.5763329863548279,0.550000011920929,0.5699999928474426,557100000
2007-05-08,0.508864164352417,0.5548329949378967,0.5561670064926147,0.536666989326477,0.5473330020904541,737100000
2007-05-09,0.5111570358276367,0.5573329925537109,0.5605000257492065,0.5444999933242798,0.550832986831665,417870000
2007-05-10,0.5016801953315735,0.546999990940094,0.5669999718666077,0.5421670079231262,0.5596669912338257,802584000
2007-05-11,0.5371437072753906,0.5856670141220093,0.5913329720497131,0.5676670074462891,0.5764999985694885,1530630000
2007-05-14,0.5317925214767456,0.5798329710960388,0.5888329744338989,0.5743330121040344,0.5833330154418945,731568000
2007-05-15,0.5270549058914185,0.5746669769287109,0.5849999785423279,0.5733330249786377,0.5814999938011169,621360000
2007-05-16,0.5337805151939392,0.5820000171661377,0.5820000171661377,0.5641670227050781,0.5751670002937317,523104000
2007-05-17,0.5249140858650208,0.5723329782485962,0.5833330154418945,0.5690000057220459,0.5803329944610596,443664000
2007-05-18,0.5353090167045593,0.583666980266571,0.585332989692688,0.5718330144882202,0.5766670107841492,604266000
2007-05-21,0.5369903445243835,0.5855000019073486,0.6000000238418579,0.5791670083999634,0.5820000171661377,645768000
2007-05-22,0.5398950576782227,0.5886669754981995,0.593999981880188,0.5764999985694885,0.5860000252723694,401736000
2007-05-23,0.5255258679389954,0.5730000138282776,0.5924999713897705,0.5713329911231995,0.5889999866485596,448248000
2007-05-24,0.5065712332725525,0.5523329973220825,0.5773329734802246,0.550000011920929,0.5756670236587524,607800000
2007-05-25,0.5145204067230225,0.5609999895095825,0.5638329982757568,0.5546669960021973,0.5563330054283142,308976000
2007-05-29,0.5200231671333313,0.5669999718666077,0.5688329935073853,0.5569999814033508,0.558667004108429,316242000
2007-05-30,0.5212458372116089,0.5683330297470093,0.5683330297470093,0.5533329844474792,0.5603330135345459,331650000
2007-05-31,0.529499888420105,0.5773329734802246,0.5808330178260803,0.569832980632782,0.5724999904632568,481572000
2007-06-01,0.5331686735153198,0.5813329815864563,0.5924999713897705,0.5803329944610596,0.5838329792022705,429084000
2007-06-04,0.5360732078552246,0.5845000147819519,0.5878329873085022,0.5736669898033142,0.5759999752044678,322002000
2007-06-05,0.5519698858261108,0.6018329858779907,0.6028329730033875,0.5851669907569885,0.5861669778823853,698586000
2007-06-06,0.5560974478721619,0.6063330173492432,0.6159999966621399,0.5951669812202454,0.5976669788360596,950736000
2007-06-07,0.5501357913017273,0.5998330116271973,0.612500011920929,0.5996670126914978,0.6035000085830688,791862000
2007-06-08,0.5586963295936584,0.6091669797897339,0.6100000143051147,0.5874999761581421,0.5948330163955688,533268000
2007-06-11,0.5606828927993774,0.6113330125808716,0.6150000095367432,0.6058329939842224,0.6091669797897339,434634000
2007-06-12,0.5548747777938843,0.6050000190734863,0.6166669726371765,0.6046670079231262,0.6081669926643372,526770000
2007-06-13,0.5681732296943665,0.6194999814033508,0.6196669936180115,0.603833019733429,0.6116669774055481,587232000
2007-06-14,0.5782620906829834,0.6305000185966492,0.6328330039978027,0.6158329844474792,0.6166669726371765,508548000
2007-06-15,0.6045538187026978,0.6591669917106628,0.6641669869422913,0.637499988079071,0.6376670002937317,1081998000
2007-06-18,0.6048592925071716,0.659500002861023,0.668166995048523,0.6541669964790344,0.6658329963684082,685662000
2007-06-19,0.6086812019348145,0.6636670231819153,0.665166974067688,0.650833010673523,0.6553329825401306,491952000
2007-06-20,0.6092920899391174,0.6643329858779907,0.6700000166893005,0.6598330140113831,0.6666669845581055,822792000
2007-06-21,0.6569836735725403,0.7163329720497131,0.7221670150756836,0.671999990940094,0.6771669983863831,1297326000
2007-06-22,0.6667668223381042,0.7269999980926514,0.7311670184135437,0.7058330178260803,0.7166669964790344,882618000
2007-06-25,0.6491878628730774,0.7078329920768738,0.7239999771118164,0.7001670002937317,0.7066670060157776,819702000
2007-06-26,0.6190751791000366,0.675000011920929,0.7080000042915344,0.6733329892158508,0.7059999704360962,868482000
2007-06-27,0.6357370615005493,0.693166971206665,0.6940000057220459,0.6716669797897339,0.675000011920929,613140000
2007-06-28,0.6418506503105164,0.6998329758644104,0.7073330283164978,0.6883329749107361,0.6951670050621033,597534000
2007-06-29,0.6314567923545837,0.6884999871253967,0.7046669721603394,0.6881669759750366,0.7045000195503235,516570000
2007-07-02,0.6577485203742981,0.7171670198440552,0.7174999713897705,0.6961669921875,0.6983330249786377,563850000
2007-07-03,0.6588179469108582,0.7183330059051514,0.7239999771118164,0.7108330130577087,0.7166669964790344,238770000
2007-07-05,0.6658496260643005,0.7260000109672546,0.7283329963684082,0.7149999737739563,0.718500018119812,373290000
2007-07-06,0.6690598130226135,0.7294999957084656,0.7323330044746399,0.7236670255661011,0.7250000238418579,282720000
2007-07-09,0.6884728670120239,0.7506669759750366,0.7541670203208923,0.7319999933242798,0.7321670055389404,536784000
2007-07-10,0.6951984763145447,0.7580000162124634,0.762499988079071,0.7388330101966858,0.7468330264091492,552654000
2007-07-11,0.6921417713165283,0.7546669840812683,0.7630000114440918,0.7441669702529907,0.7578330039978027,582612000
2007-07-12,0.7054403424263,0.7691670060157776,0.7699999809265137,0.7546669840812683,0.7599999904632568,438732000
2007-07-13,0.7011600732803345,0.7645000219345093,0.7761669754981995,0.7636669874191284,0.7670000195503235,372630000
2007-07-16,0.7138468623161316,0.7783330082893372,0.781499981880188,0.7649999856948853,0.7651669979095459,541710000
2007-07-17,0.7107899188995361,0.7749999761581421,0.7971670031547546,0.7743330001831055,0.781499981880188,643812000
2007-07-18,0.6977967619895935,0.7608330249786377,0.7661669850349426,0.7458329796791077,0.7638329863548279,550656000
2007-07-19,0.6970328688621521,0.7599999904632568,0.7754999995231628,0.7546669840812683,0.7716670036315918,407376000
2007-07-20,0.6893903017044067,0.7516670227050781,0.7676669955253601,0.7480000257492065,0.7649999856948853,505650000
2007-07-23,0.6962690353393555,0.7591670155525208,0.7746670246124268,0.7473329901695251,0.7490000128746033,360474000
2007-07-24,0.677925705909729,0.7391669750213623,0.762499988079071,0.734499990940094,0.7561669945716858,457560000
2007-07-25,0.6747158169746399,0.7356669902801514,0.7498329877853394,0.7186669707298279,0.7393329739570618,437196000
2007-07-26,0.6780779957771301,0.7393329739570618,0.7496669888496399,0.7179999947547913,0.7278329730033875,710268000
2007-07-27,0.6763970255851746,0.737500011920929,0.7714999914169312,0.7371670007705688,0.737500011920929,615480000
2007-07-30,0.6953516602516174,0.758167028427124,0.7593330144882202,0.7400000095367432,0.7401670217514038,538158000
2007-07-31,0.6994787454605103,0.7626670002937317,0.7988330125808716,0.761667013168335,0.7881669998168945,711492000
2007-08-01,0.6942812204360962,0.7570000290870667,0.7701669931411743,0.7216669917106628,0.7516670227050781,705828000
2007-08-02,0.6912243962287903,0.7536669969558716,0.7663329839706421,0.7434999942779541,0.7656670212745667,468606000
2007-08-03,0.6502581834793091,0.7089999914169312,0.7566670179367065,0.708666980266571,0.7511669993400574,623412000
2007-08-06,0.655761182308197,0.7149999737739563,0.7203329801559448,0.6949999928474426,0.7149999737739563,524724000
2007-08-07,0.6661552786827087,0.7263330221176147,0.7381669878959656,0.7055000066757202,0.7149999737739563,565764000
2007-08-08,0.6968795657157898,0.7598329782485962,0.7825000286102295,0.7338330149650574,0.7394999861717224,660744000
2007-08-09,0.7051340937614441,0.7688329815864563,0.7900000214576721,0.7475000023841858,0.7649999856948853,1251834000
2007-08-10,0.6724227666854858,0.7331669926643372,0.7381669878959656,0.6898329854011536,0.7058330178260803,1141014000
2007-08-13,0.6650856733322144,0.7251669764518738,0.7440000176429749,0.7099999785423279,0.7390000224113464,700410000
2007-08-14,0.6909180283546448,0.7533329725265503,0.7649999856948853,0.7279999852180481,0.7301669716835022,1092174000
2007-08-15,0.6617224812507629,0.7214999794960022,0.7599999904632568,0.7204999923706055,0.7493330240249634,695142000
2007-08-16,0.6507166028022766,0.7095000147819519,0.7195000052452087,0.675000011920929,0.7143329977989197,780030000
2007-08-17,0.6890837550163269,0.7513329982757568,0.7519999742507935,0.7064999938011169,0.7291669845581055,728712000
2007-08-20,0.6863322257995605,0.7483329772949219,0.7599999904632568,0.7391669750213623,0.7518330216407776,519684000
2007-08-21,0.7234768867492676,0.7888330221176147,0.7948330044746399,0.7416669726371765,0.7528330087661743,715338000
2007-08-22,0.7399857044219971,0.806833028793335,0.8115000128746033,0.7925000190734863,0.8088330030441284,566154000
2007-08-23,0.7337186932563782,0.800000011920929,0.8201670050621033,0.796500027179718,0.8106669783592224,667986000
2007-08-24,0.7375404238700867,0.8041669726371765,0.805666983127594,0.7918329834938049,0.7976670265197754,361644000
2007-08-27,0.7542015314102173,0.8223329782485962,0.8308330178260803,0.8004999756813049,0.8041669726371765,635946000
2007-08-28,0.7081918120384216,0.7721670269966125,0.8283330202102661,0.7703329920768738,0.824999988079071,560022000
